ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-03-11 16:00:00,3.4574215413871383,2.9658494049961344,4.6980800815680155,3.4574215413871383,3.4574215413871383,0.3376702793426316,0.3376702793426316,0.3376702793426316,-0.059315339202800854,-0.059315339202800854,-0.059315339202800854,0.1477846367646799,0.1477846367646799,0.1477846367646799,0.24920098178075256,0.24920098178075256,0.24920098178075256,0.0,0.0,0.0,3.7950918207297697
2024-03-11 17:00:00,3.45739569600389,2.9490603976201215,4.695002337711306,3.45739569600389,3.45739569600389,0.36717371128005655,0.36717371128005655,0.36717371128005655,-0.02763485841807715,-0.02763485841807715,-0.02763485841807715,0.14908264891355685,0.14908264891355685,0.14908264891355685,0.24572592078457686,0.24572592078457686,0.24572592078457686,0.0,0.0,0.0,3.8245694072839465
2024-03-11 18:00:00,3.4573698506206405,3.0018127966025303,4.744762390647925,3.4573698506206405,3.4573698506206405,0.3887716634804297,0.3887716634804297,0.3887716634804297,-0.003749319997147453,-0.003749319997147453,-0.003749319997147453,0.150280744823637,0.150280744823637,0.150280744823637,0.24224023865394015,0.24224023865394015,0.24224023865394015,0.0,0.0,0.0,3.8461415141010704
2024-03-11 19:00:00,3.4573440052373923,2.952692106508054,4.702965384439885,3.4573440052373923,3.4573440052373923,0.37502145645223944,0.37502145645223944,0.37502145645223944,-0.015148229776591245,-0.015148229776591245,-0.015148229776591245,0.1514256692780627,0.1514256692780627,0.1514256692780627,0.23874401695076805,0.23874401695076805,0.23874401695076805,0.0,0.0,0.0,3.8323654616896317
2024-03-11 20:00:00,3.457318159854143,2.877834921097719,4.750446515045838,3.457318159854143,3.457318159854143,0.3288013941648801,0.3288013941648801,0.3288013941648801,-0.058996508129581224,-0.058996508129581224,-0.058996508129581224,0.15256056458018394,0.15256056458018394,0.15256056458018394,0.23523733771427732,0.23523733771427732,0.23523733771427732,0.0,0.0,0.0,3.7861195540190233
2024-03-11 21:00:00,3.4572923144708945,2.86103415389308,4.589420764155876,3.4572923144708945,3.4572923144708945,0.3194284528828181,0.3194284528828181,0.3194284528828181,-0.06601619080553107,-0.06601619080553107,-0.06601619080553107,0.15372436023216332,0.15372436023216332,0.15372436023216332,0.23172028345618587,0.23172028345618587,0.23172028345618587,0.0,0.0,0.0,3.7767207673537126
2024-03-11 22:00:00,3.4572664690876453,2.9435942065415364,4.774118733691567,3.4572664690876453,3.4572664690876453,0.4421955807956446,0.4421955807956446,0.4421955807956446,0.05905141252389546,0.05905141252389546,0.05905141252389546,0.15495123111185896,0.15495123111185896,0.15495123111185896,0.22819293715989022,0.22819293715989022,0.22819293715989022,0.0,0.0,0.0,3.89946204988329
2024-03-11 23:00:00,3.4572406237043967,3.2672513175511217,5.045338132125668,3.4572406237043967,3.4572406237043967,0.7234470136829219,0.7234470136829219,0.7234470136829219,0.3425215004989559,0.3425215004989559,0.3425215004989559,0.15627013090853906,0.15627013090853906,0.15627013090853906,0.224655382275427,0.224655382275427,0.224655382275427,0.0,0.0,0.0,4.180687637387319
2024-03-12 00:00:00,3.4572147783211484,3.6270803994433516,5.394018325963978,3.4572147783211484,3.4572147783211484,1.0607527742778546,1.0607527742778546,1.0607527742778546,0.681940664998477,0.681940664998477,0.681940664998477,0.15770440656188142,0.15770440656188142,0.15770440656188142,0.2211077027174961,0.2211077027174961,0.2211077027174961,0.0,0.0,0.0,4.5179675525990035
2024-03-12 01:00:00,3.4571889329381738,3.89236165703506,5.614815606756003,3.4571889329381738,3.4571889329381738,1.269553418976119,1.269553418976119,1.269553418976119,0.89273193776155,0.89273193776155,0.89273193776155,0.1592714983512728,0.1592714983512728,0.1592714983512728,0.217549982863296,0.217549982863296,0.217549982863296,0.0,0.0,0.0,4.726742351914293
2024-03-12 02:00:00,3.4571630875552,3.794812108854759,5.565121349140727,3.4571630875552,3.4571630875552,1.2130310055852351,1.2130310055852351,1.2130310055852351,0.8380659688929905,0.8380659688929905,0.8380659688929905,0.1609827291441942,0.1609827291441942,0.1609827291441942,0.21398230754805048,0.21398230754805048,0.21398230754805048,0.0,0.0,0.0,4.670194093140435
2024-03-12 03:00:00,3.4571372421722257,3.5162468442039585,5.254968072232246,3.4571372421722257,3.4571372421722257,0.9090886078814027,0.9090886078814027,0.9090886078814027,0.5358406607052981,0.5358406607052981,0.5358406607052981,0.16284318511388757,0.16284318511388757,0.16284318511388757,0.21040476206221698,0.21040476206221698,0.21040476206221698,0.0,0.0,0.0,4.366225850053628
2024-03-12 04:00:00,3.457111396789252,3.055522532189801,4.914878268457068,3.457111396789252,3.457111396789252,0.5197799642860819,0.5197799642860819,0.5197799642860819,0.14811084311584474,0.14811084311584474,0.14811084311584474,0.1648516890210275,0.1648516890210275,0.1648516890210275,0.20681743214920958,0.20681743214920958,0.20681743214920958,0.0,0.0,0.0,3.976891361075334
2024-03-12 05:00:00,3.4570855514062777,2.784163744517918,4.543378769651385,3.4570855514062777,3.4570855514062777,0.22892056180219017,0.22892056180219017,0.22892056180219017,-0.14130070812940063,-0.14130070812940063,-0.14130070812940063,0.16700086592941282,0.16700086592941282,0.16700086592941282,0.20322040400217795,0.20322040400217795,0.20322040400217795,0.0,0.0,0.0,3.686006113208468
2024-03-12 06:00:00,3.457059706023304,2.6707411678480453,4.456283836816759,3.457059706023304,3.457059706023304,0.11154771425802701,0.11154771425802701,0.11154771425802701,-0.2573433500012846,-0.2573433500012846,-0.2573433500012846,0.16927729999984847,0.16927729999984847,0.16927729999984847,0.1996137642594632,0.1996137642594632,0.1996137642594632,0.0,0.0,0.0,3.5686074202813307
2024-03-12 07:00:00,3.4570338606403297,2.6280368261548834,4.392716139955105,3.4570338606403297,3.4570338606403297,0.10339044544825893,0.10339044544825893,0.10339044544825893,-0.26426893435229865,-0.26426893435229865,-0.26426893435229865,0.17166177979731395,0.17166177979731395,0.17166177979731395,0.19599760000324373,0.19599760000324373,0.19599760000324373,0.0,0.0,0.0,3.5604243060885885
2024-03-12 08:00:00,3.4570080152573555,2.754224806024669,4.4939459729268325,3.4570080152573555,3.4570080152573555,0.08619130135582093,0.08619130135582093,0.08619130135582093,-0.28031032579315973,-0.28031032579315973,-0.28031032579315973,0.17412962839267188,0.17412962839267188,0.17412962839267188,0.19237199875630884,0.19237199875630884,0.19237199875630884,0.0,0.0,0.0,3.5431993166131766
2024-03-12 09:00:00,3.4569821698743812,2.5667494981686265,4.336944317993341,3.4569821698743812,3.4569821698743812,0.0028170226937257637,0.0028170226937257637,0.0028170226937257637,-0.36257113919272493,-0.36257113919272493,-0.36257113919272493,0.17665111340989953,0.17665111340989953,0.17665111340989953,0.1887370484765511,0.1887370484765511,0.1887370484765511,0.0,0.0,0.0,3.459799192568107
2024-03-12 10:00:00,3.4569563244914074,2.439102657678062,4.212485102351081,3.4569563244914074,3.4569563244914074,-0.10166788020903199,-0.10166788020903199,-0.10166788020903199,-0.46595264889036697,-0.46595264889036697,-0.46595264889036697,0.17919193112422205,0.17919193112422205,0.17919193112422205,0.185092837557113,0.185092837557113,0.185092837557113,0.0,0.0,0.0,3.3552884442823756
2024-03-12 11:00:00,3.456930479108433,2.4000402326025405,4.153172885759828,3.456930479108433,3.456930479108433,-0.13911979382387626,-0.13911979382387626,-0.13911979382387626,-0.5022730063895695,-0.5022730063895695,-0.5022730063895695,0.1817137577445675,0.1817137577445675,0.1817137577445675,0.18143945482112572,0.18143945482112572,0.18143945482112572,0.0,0.0,0.0,3.317810685284557
2024-03-12 12:00:00,3.4569046337254594,2.521990303456931,4.211607895947018,3.4569046337254594,3.4569046337254594,-0.06947748535367054,-0.06947748535367054,-0.06947748535367054,-0.4314293350003844,-0.4314293350003844,-0.4314293350003844,0.184174860128937,0.184174860128937,0.184174860128937,0.17777698951777676,0.17777698951777676,0.17777698951777676,0.0,0.0,0.0,3.387427148371789
2024-03-12 13:00:00,3.456878788342485,2.686424450822464,4.368546313657706,3.456878788342485,3.456878788342485,0.06542724752209685,0.06542724752209685,0.06542724752209685,-0.29520904120023667,-0.29520904120023667,-0.29520904120023667,0.18653075740047043,0.18653075740047043,0.18653075740047043,0.1741055313218631,0.1741055313218631,0.1741055313218631,0.0,0.0,0.0,3.522306035864582
2024-03-12 14:00:00,3.4568529429595114,2.7376085999219253,4.500023953098096,3.4568529429595114,3.4568529429595114,0.18908803206590807,0.18908803206590807,0.18908803206590807,-0.17007206253121215,-0.17007206253121215,-0.17007206253121215,0.1887349242692128,0.1887349242692128,0.1887349242692128,0.1704251703279075,0.1704251703279075,0.1704251703279075,0.0,0.0,0.0,3.6459409750254195
2024-03-12 15:00:00,3.4568270975765367,2.9150363258306338,4.6498388087678935,3.4568270975765367,3.4568270975765367,0.2608035326543523,0.2608035326543523,0.2608035326543523,-0.09667199070493798,-0.09667199070493798,-0.09667199070493798,0.19073952631196792,0.19073952631196792,0.19073952631196792,0.16673599704732242,0.16673599704732242,0.16673599704732242,0.0,0.0,0.0,3.717630630230889
2024-03-12 16:00:00,3.4568012521935634,2.8329247128389192,4.607503907271971,3.4568012521935634,3.4568012521935634,0.2962189402524091,0.2962189402524091,0.2962189402524091,-0.05931533920050114,-0.05931533920050114,-0.05931533920050114,0.19249617704643845,0.19249617704643845,0.19249617704643845,0.16303810240647176,0.16303810240647176,0.16303810240647176,0.0,0.0,0.0,3.7530201924459723
2024-03-12 17:00:00,3.4567754068105887,2.9252823204161023,4.728541054479732,3.4567754068105887,3.4567754068105887,0.32565342567193445,0.32565342567193445,0.32565342567193445,-0.02763485841931635,-0.02763485841931635,-0.02763485841931635,0.19395670634883136,0.19395670634883136,0.19395670634883136,0.1593315777424195,0.1593315777424195,0.1593315777424195,0.0,0.0,0.0,3.7824288324825233
2024-03-12 18:00:00,3.456749561427615,2.937873139652009,4.652798760576058,3.456749561427615,3.456749561427615,0.3469411244178443,0.3469411244178443,0.3469411244178443,-0.0037493199986367597,-0.0037493199986367597,-0.0037493199986367597,0.19507392961837527,0.19507392961837527,0.19507392961837527,0.1556165147981058,0.1556165147981058,0.1556165147981058,0.0,0.0,0.0,3.803690685845459
2024-03-12 19:00:00,3.4567237160446407,2.9614068592502774,4.672128892369239,3.4567237160446407,3.4567237160446407,0.3325471830196576,0.3325471830196576,0.3325471830196576,-0.015148229769828964,-0.015148229769828964,-0.015148229769828964,0.19580240706771307,0.19580240706771307,0.19580240706771307,0.1518930057217735,0.1518930057217735,0.1518930057217735,0.0,0.0,0.0,3.7892708990642983
2024-03-12 20:00:00,3.456697870661667,2.8692676319631434,4.613382968504986,3.456697870661667,3.456697870661667,0.28526381760459346,0.28526381760459346,0.28526381760459346,-0.05899650812794034,-0.05899650812794034,-0.05899650812794034,0.19609918267003368,0.19609918267003368,0.19609918267003368,0.1481611430625002,0.1481611430625002,0.1481611430625002,0.0,0.0,0.0,3.7419616882662603
2024-03-12 21:00:00,3.4566720252786927,2.8393545442124593,4.576847858849165,3.4566720252786927,3.4566720252786927,0.27432932149074546,0.27432932149074546,0.27432932149074546,-0.0660161908073159,-0.0660161908073159,-0.0660161908073159,0.19592449253335037,0.19592449253335037,0.19592449253335037,0.14442101976471095,0.14442101976471095,0.14442101976471095,0.0,0.0,0.0,3.731001346769438
2024-03-12 22:00:00,3.456646179895719,2.9412638563275917,4.742406284074614,3.456646179895719,3.456646179895719,0.39496657458603374,0.39496657458603374,0.39496657458603374,0.05905141252900646,0.05905141252900646,0.05905141252900646,0.1952424328886115,0.1952424328886115,0.1952424328886115,0.1406727291684158,0.1406727291684158,0.1406727291684158,0.0,0.0,0.0,3.8516127544817524
2024-03-12 23:00:00,3.4566203345127446,3.2474816005724,5.019869062491502,3.4566203345127446,3.4566203345127446,0.6734594438846352,0.6734594438846352,0.6734594438846352,0.3425215004856838,0.3425215004856838,0.3425215004856838,0.1940215783957612,0.1940215783957612,0.1940215783957612,0.13691636500319013,0.13691636500319013,0.13691636500319013,0.0,0.0,0.0,4.13007977839738
2024-03-13 00:00:00,3.4565944891297704,3.6302669199660103,5.300570216037706,3.4565944891297704,3.4565944891297704,1.0073282284967828,1.0073282284967828,1.0073282284967828,0.6819406649864636,0.6819406649864636,0.6819406649864636,0.19223554212593968,0.19223554212593968,0.19223554212593968,0.1331520213843795,0.1331520213843795,0.1331520213843795,0.0,0.0,0.0,4.463922717626553
2024-03-13 01:00:00,3.456568643746796,3.728151247999166,5.5998130510643085,3.456568643746796,3.456568643746796,1.2119751999082204,1.2119751999082204,1.2119751999082204,0.8927319377580257,0.8927319377580257,0.8927319377580257,0.18986346933789566,0.18986346933789566,0.18986346933789566,0.12937979281229925,0.12937979281229925,0.12937979281229925,0.0,0.0,0.0,4.668543843655017
2024-03-13 02:00:00,3.4565427983638224,3.7117561679246323,5.4811217007856206,3.4565427983638224,3.4565427983638224,1.1505562010883055,1.1505562010883055,1.1505562010883055,0.8380659688881094,0.8380659688881094,0.8380659688881094,0.18689045803414966,0.18689045803414966,0.18689045803414966,0.12559977416604629,0.12559977416604629,0.12559977416604629,0.0,0.0,0.0,4.607098999452128
2024-03-13 03:00:00,3.456516952980848,3.3490316021452955,5.117630915140986,3.456516952980848,3.456516952980848,0.8409606216584182,0.8409606216584182,0.8409606216584182,0.5358406607201404,0.5358406607201404,0.5358406607201404,0.18330790023693283,0.18330790023693283,0.18330790023693283,0.12181206070134512,0.12181206070134512,0.12181206070134512,0.0,0.0,0.0,4.297477574639267
2024-03-13 04:00:00,3.4564911075978744,2.9961480190929666,4.817087363308836,3.4564911075978744,3.4564911075978744,0.44524133015039535,0.44524133015039535,0.44524133015039535,0.14811084313007647,0.14811084313007647,0.14811084313007647,0.17911373897456853,0.17911373897456853,0.17911373897456853,0.11801674804575035,0.11801674804575035,0.11801674804575035,0.0,0.0,0.0,3.9017324377482696
2024-03-13 05:00:00,3.4564652622149,2.7561163340549566,4.5140019270955545,3.4564652622149,3.4564652622149,0.14722586112000294,0.14722586112000294,0.14722586112000294,-0.14130070813281295,-0.14130070813281295,-0.14130070813281295,0.17431263705541106,0.17431263705541106,0.17431263705541106,0.1142139321974048,0.1142139321974048,0.1142139321974048,0.0,0.0,0.0,3.603691123334903
2024-03-13 06:00:00,3.4564394168319263,2.559088946738586,4.297433869396461,3.4564394168319263,3.4564394168319263,0.021976414401254668,0.021976414401254668,0.021976414401254668,-0.25734335000031505,-0.25734335000031505,-0.25734335000031505,0.16891605488301947,0.16891605488301947,0.16891605488301947,0.11040370951855026,0.11040370951855026,0.11040370951855026,0.0,0.0,0.0,3.478415831233181
2024-03-13 07:00:00,3.4564135714489517,2.5910602967939367,4.387585543152588,3.4564135714489517,3.4564135714489517,0.005259478140837194,0.005259478140837194,0.005259478140837194,-0.26426893435254567,-0.26426893435254567,-0.26426893435254567,0.16294223575875155,0.16294223575875155,0.16294223575875155,0.10658617673463139,0.10658617673463139,0.10658617673463139,0.0,0.0,0.0,3.461673049589789
2024-03-13 08:00:00,3.4563877260659783,2.5455610641031217,4.297051145042739,3.4563877260659783,3.4563877260659783,-0.021132796544285157,-0.021132796544285157,-0.021132796544285157,-0.28031032579931914,-0.28031032579931914,-0.28031032579931914,0.15641609832637404,0.15641609832637404,0.15641609832637404,0.10276143092866,0.10276143092866,0.10276143092866,0.0,0.0,0.0,3.435254929521693
2024-03-13 09:00:00,3.4563618806830037,2.5027182097099177,4.231396120379386,3.4563618806830037,3.4563618806830037,-0.11427253260553409,-0.11427253260553409,-0.11427253260553409,-0.3625711391943951,-0.3625711391943951,-0.3625711391943951,0.14936903705078436,0.14936903705078436,0.14936903705078436,0.09892956953807659,0.09892956953807659,0.09892956953807659,0.0,0.0,0.0,3.3420893480774696
2024-03-13 10:00:00,3.45633603530003,2.3402850923841356,4.101183090323719,3.45633603530003,3.45633603530003,-0.22902332568910375,-0.22902332568910375,-0.22902332568910375,-0.4659526488867506,-0.4659526488867506,-0.4659526488867506,0.14183863284538212,0.14183863284538212,0.14183863284538212,0.09509069035226472,0.09509069035226472,0.09509069035226472,0.0,0.0,0.0,3.227312709610926
2024-03-13 11:00:00,3.4563101899170556,2.3212685215689275,4.148025169628379,3.4563101899170556,3.4563101899170556,-0.27715983775572206,-0.27715983775572206,-0.27715983775572206,-0.5022730063917148,-0.5022730063917148,-0.5022730063917148,0.13386827712805935,0.13386827712805935,0.13386827712805935,0.09124489150793336,0.09124489150793336,0.09124489150793336,0.0,0.0,0.0,3.179150352161334
2024-03-13 12:00:00,3.456284344534082,2.3370436181627525,4.103341512983339,3.456284344534082,3.456284344534082,-0.21853034974230576,-0.21853034974230576,-0.21853034974230576,-0.43142933500026714,-0.43142933500026714,-0.43142933500026714,0.1255067137737913,0.1255067137737913,0.1255067137737913,0.08739227148416996,0.08739227148416996,0.08739227148416996,0.0,0.0,0.0,3.237753994791776
