ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-01-03 00:00:00,2.8070003611589085,3.1225918895702076,5.541856271289457,2.8070003611589085,2.8070003611589085,1.553871218547738,1.553871218547738,1.553871218547738,0.46095814999999124,0.46095814999999124,0.46095814999999124,0.007196627618501253,0.007196627618501253,0.007196627618501253,1.0857164409292455,1.0857164409292455,1.0857164409292455,0.0,0.0,0.0,4.360871579706647
2022-01-04 00:00:00,2.8064584334802127,3.1664165151023957,5.566608575586924,2.8064584334802127,2.8064584334802127,1.563917867359518,1.563917867359518,1.563917867359518,0.4609581499983627,0.4609581499983627,0.4609581499983627,0.05922418938329486,0.05922418938329486,0.05922418938329486,1.0437355279778606,1.0437355279778606,1.0437355279778606,0.0,0.0,0.0,4.37037630083973
2022-01-05 00:00:00,2.8059165058015174,3.3459444973915624,5.764092760756784,2.8059165058015174,2.8059165058015174,1.7164772355497502,1.7164772355497502,1.7164772355497502,0.4609581499990026,0.4609581499990026,0.4609581499990026,0.2536983876197737,0.2536983876197737,0.2536983876197737,1.001820697930974,1.001820697930974,1.001820697930974,0.0,0.0,0.0,4.522393741351268
2022-01-06 00:00:00,2.8053745781228216,3.1157413183673572,5.48391932129715,2.8053745781228216,2.8053745781228216,1.522629482322527,1.522629482322527,1.522629482322527,0.46095814999964246,0.46095814999964246,0.46095814999964246,0.10036650000003451,0.10036650000003451,0.10036650000003451,0.9613048323228502,0.9613048323228502,0.9613048323228502,0.0,0.0,0.0,4.328004060445348
2022-01-07 00:00:00,2.8048326504441254,3.0826878333935652,5.368697065287885,2.8048326504441254,2.8048326504441254,1.4485380589222392,1.4485380589222392,1.4485380589222392,0.4609581500004538,0.4609581500004538,0.4609581500004538,0.0640870446004203,0.0640870446004203,0.0640870446004203,0.9234928643213649,0.9234928643213649,0.9234928643213649,0.0,0.0,0.0,4.253370709366365
2022-01-08 00:00:00,2.80429072276543,2.8036872554169343,5.047051221208049,2.80429072276543,2.80429072276543,1.0972727855308493,1.0972727855308493,1.0972727855308493,0.46095814999882523,0.46095814999882523,0.46095814999882523,-0.2533121842966795,-0.2533121842966795,-0.2533121842966795,0.8896268198287034,0.8896268198287034,0.8896268198287034,0.0,0.0,0.0,3.901563508296279
2022-01-09 00:00:00,2.803748795086735,2.743631226497943,4.9789438122476515,2.803748795086735,2.803748795086735,1.0905499236676746,1.0905499236676746,1.0905499236676746,0.46095814999946516,0.46095814999946516,0.46095814999946516,-0.23126056492611813,-0.23126056492611813,-0.23126056492611813,0.8608523385943274,0.8608523385943274,0.8608523385943274,0.0,0.0,0.0,3.8942987187544094
2022-01-10 00:00:00,2.803206867408039,3.0279457102763523,5.235288744034571,2.803206867408039,2.803206867408039,1.3063423781529349,1.3063423781529349,1.3063423781529349,0.46095815000010504,0.46095815000010504,0.46095815000010504,0.007196627618276225,0.007196627618276225,0.007196627618276225,0.8381876005345535,0.8381876005345535,0.8381876005345535,0.0,0.0,0.0,4.109549245560974
2022-01-11 00:00:00,2.8026649397293433,2.9821625471535254,5.247347880843298,2.8026649397293433,2.8026649397293433,1.342677858465092,1.342677858465092,1.342677858465092,0.4609581499984764,0.4609581499984764,0.4609581499984764,0.059224189383613235,0.059224189383613235,0.059224189383613235,0.8224955190830024,0.8224955190830024,0.8224955190830024,0.0,0.0,0.0,4.145342798194435
2022-01-12 00:00:00,2.802123012050648,3.115633408632823,5.414334850679686,2.802123012050648,2.802123012050648,1.5291165134035587,1.5291165134035587,1.5291165134035587,0.46095814999928775,0.46095814999928775,0.46095814999928775,0.25369838761992364,0.25369838761992364,0.25369838761992364,0.8144599757843475,0.8144599757843475,0.8144599757843475,0.0,0.0,0.0,4.331239525454206
2022-01-13 00:00:00,2.8015810843719526,3.036860146892889,5.206807965688118,2.8015810843719526,2.8015810843719526,1.3758914108949436,1.3758914108949436,1.3758914108949436,0.4609581499999276,0.4609581499999276,0.4609581499999276,0.10036650000001462,0.10036650000001462,0.10036650000001462,0.8145667608950011,0.8145667608950011,0.8145667608950011,0.0,0.0,0.0,4.177472495266896
2022-01-14 00:00:00,2.801039156693257,3.000445465020065,5.284299821940419,2.801039156693257,2.801039156693257,1.348134951126712,1.348134951126712,1.348134951126712,0.46095814999829904,0.46095814999829904,0.46095814999829904,0.06408704460078982,0.06408704460078982,0.06408704460078982,0.8230897565276232,0.8230897565276232,0.8230897565276232,0.0,0.0,0.0,4.149174107819968
2022-01-15 00:00:00,2.800497229014561,2.660195012431645,5.0166744602645235,2.800497229014561,2.800497229014561,1.047728721138253,1.047728721138253,1.047728721138253,0.460958149998939,0.460958149998939,0.460958149998939,-0.25331218429667635,-0.25331218429667635,-0.25331218429667635,0.8400827554359904,0.8400827554359904,0.8400827554359904,0.0,0.0,0.0,3.8482259501528144
2022-01-16 00:00:00,2.799955301335866,2.8006170573940783,5.036734835310795,2.799955301335866,2.799955301335866,1.095074738947666,1.095074738947666,1.095074738947666,0.4609581499995788,0.4609581499995788,0.4609581499995788,-0.231260564925589,-0.231260564925589,-0.231260564925589,0.8653771538736763,0.8653771538736763,0.8653771538736763,0.0,0.0,0.0,3.895030040283532
2022-01-17 00:00:00,2.7994133736571696,3.0358385795957874,5.2990564690975095,2.7994133736571696,2.7994133736571696,1.3667403730409509,1.3667403730409509,1.3667403730409509,0.46095815000021867,0.46095815000021867,0.46095815000021867,0.0071966276185397035,0.0071966276185397035,0.0071966276185397035,0.8985855954221924,0.8985855954221924,0.8985855954221924,0.0,0.0,0.0,4.166153746698121
2022-01-18 00:00:00,2.7988714459784743,3.1361379744845768,5.454451412530116,2.7988714459784743,2.7988714459784743,1.4592938181435589,1.4592938181435589,1.4592938181435589,0.4609581499985902,0.4609581499985902,0.4609581499985902,0.05922418938393162,0.05922418938393162,0.05922418938393162,0.9391114787610372,0.9391114787610372,0.9391114787610372,0.0,0.0,0.0,4.258165264122033
2022-01-19 00:00:00,2.7983295182997785,3.3513472811054497,5.649197907507711,2.7983295182997785,2.7983295182997785,1.7008206182736452,1.7008206182736452,1.7008206182736452,0.46095814999940143,0.46095814999940143,0.46095814999940143,0.2536983876197244,0.2536983876197244,0.2536983876197244,0.9861640806545191,0.9861640806545191,0.9861640806545191,0.0,0.0,0.0,4.499150136573424
2022-01-20 00:00:00,2.797787590621083,3.2446726787157374,5.529940684345012,2.797787590621083,2.797787590621083,1.6001035404695172,1.6001035404695172,1.6001035404695172,0.46095815000004137,0.46095815000004137,0.46095815000004137,0.10036649999999467,0.10036649999999467,0.10036649999999467,1.038778890469481,1.038778890469481,1.038778890469481,0.0,0.0,0.0,4.3978911310906
2022-01-21 00:00:00,2.7972456629423874,3.272081918482052,5.578591359892957,2.7972456629423874,2.7972456629423874,1.6208878032625167,1.6208878032625167,1.6208878032625167,0.4609581499984128,0.4609581499984128,0.4609581499984128,0.0640870446008897,0.0640870446008897,0.0640870446008897,1.0958426086632143,1.0958426086632143,1.0958426086632143,0.0,0.0,0.0,4.418133466204904
2022-01-22 00:00:00,2.7967036668025003,3.0354403180342167,5.304318727556347,2.7967036668025003,2.7967036668025003,1.3637680986110268,1.3637680986110268,1.3637680986110268,0.4609581499990527,0.4609581499990527,0.4609581499990527,-0.2533121842971822,-0.2533121842971822,-0.2533121842971822,1.1561221329091562,1.1561221329091562,1.1561221329091562,0.0,0.0,0.0,4.1604717654135275
2022-01-23 00:00:00,2.7961616706626122,3.0739838906652883,5.383477612153808,2.7961616706626122,2.7961616706626122,1.4479943305486014,1.4479943305486014,1.4479943305486014,0.46095814999986395,0.46095814999986395,0.46095814999986395,-0.23126056492616714,-0.23126056492616714,-0.23126056492616714,1.2182967454749047,1.2182967454749047,1.2182967454749047,0.0,0.0,0.0,4.244156001211214
2022-01-24 00:00:00,2.795619674522725,3.4779383701092583,5.70583917631359,2.795619674522725,2.795619674522725,1.7491474048186382,1.7491474048186382,1.7491474048186382,0.4609581499982354,0.4609581499982354,0.4609581499982354,0.007196627618453002,0.007196627618453002,0.007196627618453002,1.28099262720195,1.28099262720195,1.28099262720195,0.0,0.0,0.0,4.544767079341363
2022-01-25 00:00:00,2.795077678382838,3.5908425794229353,5.846056613033353,2.795077678382838,2.795077678382838,1.8630010988088208,1.8630010988088208,1.8630010988088208,0.4609581499988753,0.4609581499988753,0.4609581499988753,0.059224189383596734,0.059224189383596734,0.059224189383596734,1.3428187594263492,1.3428187594263492,1.3428187594263492,0.0,0.0,0.0,4.658078777191658
2022-01-26 00:00:00,2.79453568224295,3.7770432964883653,6.036290266673192,2.79453568224295,2.79453568224295,2.117059774831131,2.117059774831131,2.117059774831131,0.46095814999951523,0.46095814999951523,0.46095814999951523,0.25369838761977426,0.25369838761977426,0.25369838761977426,1.4024032372118418,1.4024032372118418,1.4024032372118418,0.0,0.0,0.0,4.911595457074081
2022-01-27 00:00:00,2.7939936861030628,3.679905271444839,5.976310541143087,2.7939936861030628,2.7939936861030628,2.0197536563926475,2.0197536563926475,2.0197536563926475,0.46095815000015516,0.46095815000015516,0.46095815000015516,0.10036649999982841,0.10036649999982841,0.10036649999982841,1.4584290063926635,1.4584290063926635,1.4584290063926635,0.0,0.0,0.0,4.81374734249571
2022-01-28 00:00:00,2.793451689963175,3.7423272215803247,6.047212462949698,2.793451689963175,2.793451689963175,2.0347132480330927,2.0347132480330927,2.0347132480330927,0.4609581499985266,0.4609581499985266,0.4609581499985266,0.06408704460062585,0.06408704460062585,0.06408704460062585,1.5096680534339402,1.5096680534339402,1.5096680534339402,0.0,0.0,0.0,4.828164937996268
2022-01-29 00:00:00,2.7929096938232876,3.447998812997926,5.652917690912831,2.7929096938232876,2.7929096938232876,1.7626590862397153,1.7626590862397153,1.7626590862397153,0.4609581499991664,0.4609581499991664,0.4609581499991664,-0.25331218429768815,-0.25331218429768815,-0.25331218429768815,1.5550131205382374,1.5550131205382374,1.5550131205382374,0.0,0.0,0.0,4.555568780063003
2022-01-30 00:00:00,2.7923676976834,3.445650078756491,5.7738737792611765,2.7923676976834,2.7923676976834,1.823203672600605,1.823203672600605,1.823203672600605,0.46095814999997775,0.46095814999997775,0.46095814999997775,-0.23126056492619712,-0.23126056492619712,-0.23126056492619712,1.593506087526824,1.593506087526824,1.593506087526824,0.0,0.0,0.0,4.615571370284005
2022-01-31 00:00:00,2.791825701543513,3.719215569080156,5.915836151529742,2.791825701543513,2.791825701543513,2.09251703248183,2.09251703248183,2.09251703248183,0.4609581499983492,0.4609581499983492,0.4609581499983492,0.007196627618716515,0.007196627618716515,0.007196627618716515,1.6243622548647645,1.6243622548647645,1.6243622548647645,0.0,0.0,0.0,4.884342734025343
2022-02-01 00:00:00,2.7912837054036252,3.8199081710347094,6.132966827605558,2.7912837054036252,2.7912837054036252,2.167172215526027,2.167172215526027,2.167172215526027,0.46095814999898904,0.46095814999898904,0.46095814999898904,0.059224189383915125,0.059224189383915125,0.059224189383915125,1.646989876143123,1.646989876143123,1.646989876143123,0.0,0.0,0.0,4.958455920929652
2022-02-02 00:00:00,2.7907417092637377,4.1066703830341895,6.34773852253692,2.7907417092637377,2.7907417092637377,2.3756609578349623,2.3756609578349623,2.3756609578349623,0.46095814999962903,0.46095814999962903,0.46095814999962903,0.253698387619724,0.253698387619724,0.253698387619724,1.6610044202156093,1.6610044202156093,1.6610044202156093,0.0,0.0,0.0,5.1664026670986996
2022-02-03 00:00:00,2.7901997131238505,3.844086571386962,6.064752096550545,2.7901997131238505,2.7901997131238505,2.2275618392813428,2.2275618392813428,2.2275618392813428,0.46095815000044027,0.46095815000044027,0.46095815000044027,0.10036649999995485,0.10036649999995485,0.10036649999995485,1.6662371892809476,1.6662371892809476,1.6662371892809476,0.0,0.0,0.0,5.017761552405194
2022-02-04 00:00:00,2.7896577169839625,3.9225631340566087,6.149354380328915,2.7896577169839625,2.7896577169839625,2.1877832700300774,2.1877832700300774,2.1877832700300774,0.4609581499988117,0.4609581499988117,0.4609581499988117,0.06408704460135914,0.06408704460135914,0.06408704460135914,1.6627380754299064,1.6627380754299064,1.6627380754299064,0.0,0.0,0.0,4.97744098701404
2022-02-05 00:00:00,2.7891157208440753,3.4664185582274865,5.7998763666474975,2.7891157208440753,2.7891157208440753,1.8584183658684705,1.8584183658684705,1.8584183658684705,0.4609581499994516,0.4609581499994516,0.4609581499994516,-0.25331218429717584,-0.25331218429717584,-0.25331218429717584,1.650772400166195,1.650772400166195,1.650772400166195,0.0,0.0,0.0,4.647534086712546
2022-02-06 00:00:00,2.7885737247041877,3.4696291333038927,5.827563042562327,2.7885737247041877,2.7885737247041877,1.8605095297123222,1.8605095297123222,1.8605095297123222,0.4609581500000915,0.4609581500000915,0.4609581500000915,-0.2312605649262216,-0.2312605649262216,-0.2312605649262216,1.6308119446384526,1.6308119446384526,1.6308119446384526,0.0,0.0,0.0,4.64908325441651
2022-02-07 00:00:00,2.7880317285643,3.7505975368158055,6.0299716093862505,2.7880317285643,2.7880317285643,2.0716752158504943,2.0716752158504943,2.0716752158504943,0.46095814999846296,0.46095814999846296,0.46095814999846296,0.007196627618491487,0.007196627618491487,0.007196627618491487,1.60352043823354,1.60352043823354,1.60352043823354,0.0,0.0,0.0,4.8597069444147944
2022-02-08 00:00:00,2.787489732424413,3.6135441191327486,5.957448571877647,2.787489732424413,2.787489732424413,2.089916264714308,2.089916264714308,2.089916264714308,0.4609581499991028,0.4609581499991028,0.4609581499991028,0.0592241893839069,0.0592241893839069,0.0592241893839069,1.569733925331298,1.569733925331298,1.569733925331298,0.0,0.0,0.0,4.877405997138721
2022-02-09 00:00:00,2.7869477362845254,3.8612660893736934,6.21426225057428,2.7869477362845254,2.7869477362845254,2.245093107808489,2.245093107808489,2.245093107808489,0.4609581499997428,0.4609581499997428,0.4609581499997428,0.2536983876196738,0.2536983876196738,0.2536983876196738,1.5304365701890723,1.5304365701890723,1.5304365701890723,0.0,0.0,0.0,5.032040844093014
2022-02-10 00:00:00,2.786405740144638,3.6833721178587875,5.950669697042831,2.786405740144638,2.786405740144638,2.048057234210898,2.048057234210898,2.048057234210898,0.4609581499981142,0.4609581499981142,0.4609581499981142,0.10036650000008177,0.10036650000008177,0.10036650000008177,1.486732584212702,1.486732584212702,1.486732584212702,0.0,0.0,0.0,4.834462974355535
2022-02-11 00:00:00,2.7858637440047502,3.658052608420128,5.844238797881501,2.7858637440047502,2.7858637440047502,1.964860259480559,1.964860259480559,1.964860259480559,0.4609581499989254,0.4609581499989254,0.4609581499989254,0.06408704460109531,0.06408704460109531,0.06408704460109531,1.4398150648805383,1.4398150648805383,1.4398150648805383,0.0,0.0,0.0,4.75072400348531
2022-02-12 00:00:00,2.785321747864863,3.2177618576760025,5.487007093793782,2.785321747864863,2.785321747864863,1.598578584106981,1.598578584106981,1.598578584106981,0.4609581499995654,0.4609581499995654,0.4609581499995654,-0.2533121842976817,-0.2533121842976817,-0.2533121842976817,1.3909326184050974,1.3909326184050974,1.3909326184050974,0.0,0.0,0.0,4.383900331971844
2022-02-13 00:00:00,2.7847797517249755,3.2531258217095673,5.498726045601324,2.7847797517249755,2.7847797517249755,1.5710522816869708,1.5710522816869708,1.5710522816869708,0.46095815000020524,0.46095815000020524,0.46095815000020524,-0.23126056492569247,-0.23126056492569247,-0.23126056492569247,1.3413546966124579,1.3413546966124579,1.3413546966124579,0.0,0.0,0.0,4.3558320334119465
2022-02-14 00:00:00,2.784237755585088,3.359442146633226,5.68431589352268,2.784237755585088,2.784237755585088,1.7604913885421511,1.7604913885421511,1.7604913885421511,0.46095814999857665,0.46095814999857665,0.46095814999857665,0.007196627618754961,0.007196627618754961,0.007196627618754961,1.2923366109248193,1.2923366109248193,1.2923366109248193,0.0,0.0,0.0,4.544729144127239
2022-02-15 00:00:00,2.7836957594452008,3.3567160880242226,5.68663435322039,2.7836957594452008,2.7836957594452008,1.765267531279898,1.765267531279898,1.765267531279898,0.460958149999388,0.460958149999388,0.460958149999388,0.05922418938353453,0.05922418938353453,0.05922418938353453,1.2450851918969754,1.2450851918969754,1.2450851918969754,0.0,0.0,0.0,4.548963290725099
2022-02-16 00:00:00,2.7831537633053127,3.5110649820749056,5.78906417718985,2.7831537633053127,2.7831537633053127,1.915382579046574,1.915382579046574,1.915382579046574,0.4609581500000278,0.4609581500000278,0.4609581500000278,0.25369838761982366,0.25369838761982366,0.25369838761982366,1.200726041426722,1.200726041426722,1.200726041426722,0.0,0.0,0.0,4.698536342351886
2022-02-17 00:00:00,2.7826117671654256,3.3242758813799314,5.638853721350906,2.7826117671654256,2.7826117671654256,1.7215979271776485,1.7215979271776485,1.7215979271776485,0.46095814999839935,0.46095814999839935,0.46095814999839935,0.10036650000020818,0.10036650000020818,0.10036650000020818,1.160273277179041,1.160273277179041,1.160273277179041,0.0,0.0,0.0,4.504209694343074
